image337.jpg,210.52106,121.00038,1.4238253,209.40063,117.27918,4.142943,208.50877,116.74213,4.15464,207.64893,116.24055,4.1221733,210.33606,118.33732,-8.7007,210.13184,118.31718,-8.700317,209.89319,118.33148,-8.8062105,202.02544,116.074234,18.323074,204.8447,118.66426,-38.280373,206.50565,122.895325,7.4473305,207.33566,123.62543,-8.727559,183.63596,125.36877,39.360596,189.64105,128.487,-62.327766,182.09784,117.147385,102.36157,186.791,122.63217,-139.89592,188.56781,106.33781,175.63797,190.28522,108.194275,-196.6001,188.79608,103.649635,185.37991,189.92636,103.38332,-210.33453,188.09325,102.77062,181.42693,190.59496,102.68872,-207.43025,188.7004,104.434204,175.12155,190.80539,105.07936,-196.95596,150.9061,172.28622,35.49788,151.18959,176.68828,-35.43137,184.802,170.95938,89.31233,193.49937,179.84698,-25.56423,166.27948,195.52962,117.77459,170.77747,199.7209,60.148045,160.84717,198.68561,120.11512,163.99176,201.26988,70.88103,169.36026,203.97081,127.91144,174.87755,207.52182,92.893486
image341.jpg,179.48242,94.200516,-80.789024,177.7491,90.704605,-74.10009,177.51315,90.6777,-74.096344,177.32623,90.66786,-74.10585,176.97473,90.970184,-86.07483,176.07985,90.94226,-86.05099,175.19711,90.987976,-86.031425,172.37291,92.57496,-37.936455,169.2697,92.89313,-93.02421,176.84131,98.265915,-67.01297,175.76425,98.39508,-82.774155,168.89047,111.05009,3.167741,157.77472,108.51798,-120.68744,200.3649,109.168625,9.84008,192.19379,111.9393,-163.83148,226.02634,104.32534,-28.868979,224.39731,104.77072,-169.59305,232.90382,101.92981,-31.341698,231.78296,102.9328,-188.95267,231.81613,100.58513,-43.550133,230.63689,99.69154,-181.41568,229.16837,102.14477,-36.536667,227.54681,100.94336,-167.07597,143.61719,156.83276,36.40139,132.17259,158.13507,-36.29335,165.84831,176.5211,-10.4193,158.54759,181.53949,-142.27515,153.0401,204.38852,48.305317,145.24559,213.54272,-75.04735,146.46107,208.48431,53.79815,139.46916,216.6054,-68.81673,164.51694,215.76657,42.49066,153.5185,225.50949,-94.139404
image348.jpg,173.29837,101.05722,-79.74658,172.26031,97.06336,-74.56399,172.29681,97.0,-74.5531,172.38696,96.96464,-74.56367,171.01143,97.29217,-84.83696,170.0316,97.17198,-84.82932,169.05739,97.11843,-84.83252,168.0411,98.07519,-41.56817,163.34637,98.24928,-88.484055,171.12723,104.68607,-67.01237,169.41202,104.75464,-80.43156,164.47777,116.43186,1.0312197,151.60725,113.37477,-111.776665,195.63147,120.39126,10.152516,183.97362,123.799736,-145.84741,222.81999,115.72379,-24.418776,218.45334,118.2012,-144.84479,229.9244,113.49795,-28.721172,227.19962,116.70004,-161.85173,229.20326,111.61443,-39.10771,226.32065,112.22251,-156.70027,226.28273,112.96629,-31.345675,223.10455,113.20938,-143.41788,135.40714,161.81401,36.083263,124.12452,163.64445,-35.98495,166.21722,174.66261,25.935146,161.8551,186.59804,-91.59056,150.38461,208.91432,66.807495,138.34676,215.86037,-23.819214,142.6711,214.07541,70.74022,129.80214,217.09972,-16.651077,162.01123,222.70757,69.22059,145.78043,230.84048,-23.05788
image358.jpg,196.7845,100.1879,-34.794838,196.40237,96.29541,-30.79522,196.10004,96.142914,-30.730152,195.86404,96.03106,-30.750168,196.14316,96.71922,-40.085777,195.5496,96.61753,-40.073013,194.9669,96.60776,-40.127888,192.82387,97.73723,-6.8479424,191.43358,98.35959,-49.192406,195.0069,104.20284,-25.505342,194.43398,104.324,-37.58374,185.98563,116.65907,35.911247,182.96234,113.615555,-78.15152,218.15186,106.99873,56.394608,217.5232,105.381004,-116.848976,239.78021,92.60514,22.743216,247.93388,88.66872,-111.45227,242.98224,87.224304,22.127378,254.96487,83.09528,-126.199715,242.6094,84.984344,10.829934,253.1647,79.98134,-118.61246,241.99661,87.65557,16.274687,250.65002,82.49569,-108.96507,156.17311,169.08395,40.7406,151.92395,169.57692,-40.647297,191.40623,166.45131,59.00005,198.55573,170.49962,-77.78573,178.27643,203.95752,100.22737,171.72675,203.17354,-16.23885,171.52138,210.0416,104.72357,162.30653,204.8987,-8.733259,191.33257,213.86389,111.592255,181.43065,217.86656,1.2266059
image365.jpg,200.37932,91.43882,-21.948238,199.3385,88.033485,-19.354853,198.83507,87.78198,-19.279345,198.38493,87.570816,-19.29874,199.51395,88.9103,-28.412506,199.12895,89.0835,-28.382133,198.73947,89.333305,-28.413486,195.56836,90.62558,-2.1142573,195.7627,92.54977,-44.398655,198.77708,96.06337,-15.034563,198.77013,96.794525,-27.053272,188.20987,109.246086,35.906605,192.4634,110.79112,-74.965546,222.22415,103.38475,51.237877,226.61409,104.60428,-109.920395,245.42221,90.48166,14.244542,254.01483,88.47708,-99.78987,249.80827,85.342155,14.086655,261.06778,83.064514,-113.52296,248.85742,83.849724,3.5529802,258.85074,79.95638,-106.36433,247.90169,86.78432,8.025182,255.71729,82.545296,-97.21511,154.30011,159.9264,40.339027,154.99728,161.6147,-40.22772,190.29535,161.23743,68.719666,197.92006,162.57887,-51.84711,176.84668,198.52258,115.95155,173.95674,196.97388,0.92354417,170.5079,204.07204,120.9606,166.01297,200.21912,7.105119,187.39867,209.38846,128.0634,182.08931,209.56155,15.832354
image371.jpg,202.57162,96.37799,-35.547997,201.06575,93.147484,-30.834438,200.55219,92.97721,-30.775505,200.07901,92.85731,-30.775093,200.98984,93.92705,-40.580746,200.4773,94.11766,-40.551147,199.94711,94.394295,-40.5959,197.08128,95.956474,-7.754581,196.98166,97.78763,-53.337387,201.16394,101.036514,-26.846157,201.12526,101.88004,-39.793316,192.15132,112.98397,31.66734,193.56186,117.087265,-81.47691,226.67447,105.22166,51.988926,227.07404,109.626785,-120.59472,248.8333,88.86948,13.151718,252.70648,89.17752,-116.900696,253.77487,81.58961,13.2826605,260.4263,82.26694,-132.64479,252.88968,80.754456,0.9854132,256.81818,78.78289,-124.68465,251.8624,84.79659,6.268256,253.97076,81.68739,-114.38161,153.41287,159.74759,41.480694,152.67784,163.57082,-41.40083,190.95349,160.52701,75.45527,198.36026,165.19672,-61.266563,172.46188,197.88387,130.53171,173.47174,200.69548,-18.561802,166.12755,202.99254,135.97969,165.1725,203.79655,-14.065594,179.18686,205.86444,141.56998,180.98122,210.65532,-9.990484
image379.jpg,176.43248,114.85867,-48.544918,174.85542,111.7141,-43.664536,174.47655,111.716446,-43.64055,174.16124,111.76172,-43.655018,174.52562,112.02476,-54.071594,173.80705,111.99475,-54.06616,173.08688,112.0527,-54.0851,169.9335,114.66158,-16.900265,168.17337,114.81514,-64.586174,174.29665,119.564926,-38.794426,173.57094,119.52763,-52.40599,165.32594,136.48264,22.447258,158.29109,130.79385,-93.92456,199.91508,131.53561,38.44425,194.8819,127.15596,-132.43922,227.60963,121.26699,11.8583,226.79262,115.345146,-128.31488,233.23666,117.88814,10.630695,234.03328,112.03518,-143.8071,232.22694,115.21613,0.21921292,233.2579,109.06134,-137.318,230.3476,117.19366,5.3629837,230.40063,110.76429,-126.58168,132.94406,183.83183,39.57104,125.18762,182.91042,-39.44675,167.04129,183.07422,51.462936,168.70842,188.9424,-87.29811,152.53455,220.51613,92.3605,143.53757,221.1777,-17.092604,146.05144,225.93417,96.92137,135.09772,222.85919,-8.607984,162.18462,232.62053,102.49461,151.6773,236.02815,-2.0973332
image38.jpg,132.91843,101.310844,-78.11562,136.01479,98.00406,-82.728874,137.05771,98.157974,-82.68155,138.13072,98.29401,-82.71571,134.71596,97.56626,-71.223,134.70253,97.43688,-71.19144,134.72955,97.364525,-71.18659,143.29701,100.40946,-84.75143,139.17464,98.95736,-33.007614,136.1582,105.657,-78.76558,134.06676,105.18238,-63.835747,151.01257,121.34033,-103.697205,144.66064,118.97191,16.261204,131.08958,140.86249,-98.73486,121.28044,135.6983,4.3001432,116.02742,114.78584,-74.8483,111.72494,112.34925,-42.34475,110.88791,108.84285,-87.78136,108.52738,106.615135,-46.54397,115.16051,105.92474,-92.04021,111.89531,104.2236,-44.551807,118.24673,108.65938,-76.09578,113.81233,106.43568,-43.850258,177.887,162.05305,-38.431614,171.94748,158.2418,38.586174,151.07794,172.67432,-109.50775,141.02493,161.80434,61.13022,157.49648,213.666,-94.5985,155.26686,192.5528,123.75777,162.93228,222.63184,-94.44597,161.17459,199.4246,129.5738,136.73279,218.93987,-126.758865,138.6667,198.56615,119.52637
image389.jpg,179.08557,104.53923,-85.39025,181.64198,100.664696,-75.69782,184.08379,100.53913,-75.66553,186.54222,100.37978,-75.70152,174.80273,101.525955,-77.601006,172.11102,101.901405,-77.53036,169.41338,102.33033,-77.47935,189.5332,105.71984,-26.36028,165.28764,108.35307,-32.954563,183.75552,111.49825,-68.15005,174.59871,112.41755,-69.93958,198.36566,126.28707,-25.781298,159.1148,129.7495,-26.554337,208.83258,141.84949,-106.27104,151.13266,141.15895,-116.26255,213.04765,120.64754,-186.72754,144.63278,120.97429,-221.54791,216.78165,116.02673,-201.39726,138.8257,117.76068,-239.2255,215.22269,114.37835,-200.27144,142.85329,114.430084,-236.177,212.37619,117.50103,-189.21054,146.51122,116.929436,-223.6844,195.70917,179.59315,0.12165889,170.71497,182.12224,0.024949305,222.83539,183.66986,-109.72591,142.6102,189.20787,-115.71318,212.88657,213.05637,-19.496408,150.65646,216.40137,-14.494706,206.50726,216.91968,-11.656164,157.42087,220.01666,-5.3251786,224.11987,234.61101,-40.074867,138.12292,238.62979,-33.19278
image405.jpg,155.96255,92.93636,-98.52124,158.9326,87.71878,-90.14138,161.30304,87.66472,-90.10977,163.69351,87.5708,-90.15489,151.99008,88.056244,-89.95277,149.38126,88.13815,-89.88542,146.77156,88.27615,-89.84593,166.02347,91.04629,-38.055195,142.38889,91.90143,-35.854202,159.73296,99.34737,-79.296585,150.99792,99.61684,-78.75157,176.06552,111.7538,-33.435318,129.63992,112.48577,-21.405052,187.32506,130.59222,-141.9224,113.13076,122.21332,-109.81903,186.39291,113.43109,-253.88614,100.24408,111.950134,-217.14037,189.52768,109.50512,-272.70505,91.63344,110.60596,-236.30875,186.3522,107.502335,-268.04266,97.58551,108.56891,-231.62747,183.56842,110.417946,-254.87679,102.00331,110.990486,-218.54616,175.74272,168.02959,-3.7013211,146.87068,170.79552,3.8818316,211.21649,182.41144,-152.19019,118.16914,189.209,-134.88985,202.13568,211.98161,-27.106436,128.4154,215.77539,-9.984518,195.81427,215.77592,-16.530891,134.56824,219.60025,0.73392147,212.93533,233.1084,-56.364502,120.2482,235.59491,-36.754883
image419.jpg,158.25517,108.86575,-118.59967,163.00458,105.569916,-114.775116,165.10117,105.45363,-114.67871,167.22772,105.28128,-114.67325,158.2763,106.50916,-108.76749,156.90982,106.84423,-108.66293,155.55411,107.28281,-108.680305,175.35077,108.43741,-91.3017,158.4424,111.03909,-61.542282,165.05307,114.194954,-110.65499,158.71829,115.10519,-102.05322,191.82097,123.6783,-102.6773,153.94743,126.785385,-59.0959,178.41821,130.59729,-175.49974,114.155205,125.3217,-115.43667,142.56955,129.38402,-220.28226,81.432884,118.47935,-168.85168,134.00317,134.42345,-228.465,69.58106,118.99457,-177.25792,132.03577,127.326675,-228.6618,73.5579,114.89111,-180.3376,135.7769,127.79137,-220.746,78.47487,117.144,-173.1492,202.45627,180.53691,-12.490186,175.63931,180.56305,12.545517,217.83975,193.11224,-116.50215,131.7354,185.93411,-73.227295,220.07553,230.85213,-51.32789,155.26724,221.96843,-8.160735,219.99434,235.89987,-45.28542,168.3513,226.68954,-2.8707078,221.3764,248.42685,-73.96463,133.13759,247.71727,-18.471529
image439.jpg,138.14119,112.407684,-96.332634,138.05003,108.8493,-87.596985,138.89693,108.91942,-87.59642,139.79765,109.00185,-87.61734,134.9222,108.75835,-94.740746,133.38892,108.61391,-94.711075,131.86794,108.55946,-94.70547,138.36145,111.04131,-43.43178,127.8701,110.60966,-75.50583,139.04167,116.83849,-80.35718,134.92703,116.6717,-89.37939,143.04987,131.06767,5.044255,120.56656,127.0788,-106.61315,175.64365,126.56928,15.07366,155.9227,131.41103,-153.21233,199.28757,120.32308,-20.784521,188.6146,123.14345,-152.92726,205.67549,119.120926,-22.682251,196.13167,123.62251,-168.4861,204.44174,117.00642,-35.512627,196.86507,120.4731,-165.08546,201.47104,118.62897,-27.786774,193.18661,121.47292,-151.37105,121.66176,181.15239,28.982885,106.39546,179.39262,-28.996872,147.41316,170.02249,-32.681667,132.25735,170.1345,-145.22069,141.75114,203.24745,26.124523,123.42706,206.79196,-95.39924,138.42343,208.79865,32.135986,117.53755,211.27327,-90.82684,148.62944,211.04428,0.888131,137.04233,219.79977,-128.82565
image441.jpg,138.07396,119.45374,-76.79746,137.731,116.339745,-68.995316,138.35226,116.330315,-68.97073,139.04193,116.31619,-68.99803,135.15227,116.36107,-74.93377,133.92014,116.268585,-74.90657,132.69695,116.26212,-74.942276,137.24026,117.939545,-28.483408,128.64664,118.0944,-54.856167,138.26883,123.437805,-62.63981,134.98734,123.42536,-70.13355,142.4148,139.782,8.832185,118.53746,132.82346,-92.317764,162.18124,144.66864,11.478972,157.35779,136.45595,-142.24146,173.54013,142.26254,-28.421425,192.68378,132.1507,-148.43437,176.59842,143.00658,-31.785982,200.48128,134.66553,-166.68323,174.60773,140.03423,-45.927853,201.86996,131.89621,-164.56366,173.20041,141.07326,-35.205578,197.38644,132.83998,-147.75653,123.03211,193.29251,26.053553,105.74207,191.14117,-25.996244,154.4057,183.22894,-24.620817,135.81305,168.50464,-149.67168,135.71097,210.20386,27.729637,121.71149,215.36462,-84.892235,131.19809,215.30856,33.430237,115.68335,221.16151,-77.76095,139.15689,217.25296,13.889029,130.49701,232.35928,-106.18041
image450.jpg,137.61064,117.036545,-73.42706,136.13672,114.04462,-64.16927,136.70795,113.97759,-64.158485,137.35269,113.90472,-64.17209,133.42471,114.48631,-71.54759,132.03113,114.64514,-71.521614,130.64783,114.88306,-71.5297,135.19765,116.07463,-23.008898,126.32822,117.65791,-55.585133,138.26337,121.425606,-58.958252,134.86182,121.98495,-68.22021,141.74286,138.84557,17.881985,119.47615,135.30408,-94.563484,168.419,139.05298,27.977163,156.86176,139.12112,-144.73239,185.50478,136.19934,-10.172032,190.40851,131.86575,-148.06563,190.13943,135.41702,-11.840925,197.55354,132.47197,-165.252,188.08667,133.15369,-26.233135,198.54922,129.61113,-161.48654,186.20674,134.8588,-17.573044,194.61137,131.04721,-146.46912,124.013405,191.61696,28.99662,108.081894,190.3706,-28.998932,156.0422,187.09064,-20.85639,135.57224,171.42107,-160.34183,138.19301,209.15408,38.740276,121.49405,214.16708,-87.51389,133.73396,213.17903,44.51426,115.82396,220.08904,-80.12204,141.38759,213.91779,25.519678,129.72838,226.57379,-110.578835
image469.jpg,138.19388,114.40652,-94.14669,137.22371,111.16248,-85.57896,137.90814,110.96966,-85.548874,138.66121,110.785706,-85.58328,134.55154,111.822624,-91.25487,133.22446,112.00468,-91.22737,131.90643,112.254395,-91.23949,137.03235,112.57039,-44.161358,128.24724,114.73594,-68.8239,139.33702,118.02154,-79.32761,135.75842,118.79031,-86.2787,141.01387,133.1363,5.0647445,122.46808,130.29996,-98.748405,165.48997,134.64502,29.79837,160.36069,135.78842,-131.69498,182.34088,130.52731,14.796058,195.39087,129.94945,-133.0166,187.05228,129.54929,16.514153,203.60039,131.49539,-148.44923,186.25703,128.61389,4.2270083,204.41078,128.03764,-145.49142,183.92433,129.61728,8.848142,200.49957,128.65749,-131.6968,119.4521,185.2618,25.26972,105.5275,184.08905,-25.303938,146.84996,188.02417,-35.237507,134.4926,180.26735,-139.28758,132.48738,208.78888,36.50132,122.977,212.79031,-57.82711,128.85944,211.38278,44.096268,117.542496,216.24971,-48.856453,135.15884,216.34325,29.437813,131.09456,224.81151,-68.41733
image47.jpg,131.60887,111.413155,-71.87518,132.19174,107.15897,-77.68142,132.99269,106.811325,-77.632866,133.83249,106.45714,-77.66904,131.34467,107.36922,-66.26708,131.36472,107.28586,-66.21675,131.4197,107.27184,-66.201195,138.63664,106.23652,-83.13476,135.93423,107.17551,-30.38145,135.75809,113.93378,-73.3194,134.31512,114.48051,-57.9151,149.6676,123.72884,-107.831055,147.63766,118.75177,25.172256,130.14325,143.69675,-122.92388,126.83163,132.30023,59.623447,116.202126,118.23515,-107.176476,114.55107,114.26159,63.2093,110.95108,112.14975,-121.409874,111.154366,109.68302,69.05616,114.58104,108.6008,-124.34867,113.55414,107.899994,68.96378,117.804855,111.36554,-108.462715,115.09326,110.00879,62.381226,179.90771,164.58534,-40.203686,176.04907,160.30656,40.332565,152.55988,171.00395,-90.43491,144.22296,159.24449,64.399506,156.8229,211.38828,-75.6716,158.63727,195.16937,110.08747,161.56955,220.47667,-75.23952,164.32686,202.86726,114.1558,138.16641,218.2536,-101.798485,144.0912,203.86241,108.87573
image480.jpg,151.52106,124.270706,9.7803135,151.46758,121.87497,17.082428,151.93132,122.16282,17.111807,152.44872,122.43287,17.07208,148.94182,120.964096,9.95916,147.65504,120.53593,10.020224,146.35391,120.14781,9.974328,148.75885,123.4017,47.7134,140.20323,120.435135,16.199955,149.19756,128.05699,20.643593,146.09859,126.91166,11.623354,146.30875,143.6252,58.75254,120.12598,127.63344,1.0108216,148.05457,161.58768,88.09562,112.30049,119.54991,-25.860504,157.65726,165.4619,76.49486,130.52704,121.11694,-14.443016,160.47104,167.11224,73.07232,134.2445,122.65842,-16.198046,161.35052,163.76001,65.281685,134.98526,122.41575,-14.903941,159.50912,163.26006,72.81982,133.58775,123.03921,-13.266344,127.19277,185.50465,22.435827,108.81806,179.47484,-22.346277,166.26237,204.3455,-34.18107,134.45226,178.40018,-109.88966,131.68747,206.66293,-31.872208,121.823006,209.13553,-94.1808,124.32946,202.0101,-29.826866,117.00401,211.152,-91.15688,125.528984,217.58209,-39.732265,128.88397,226.04575,-102.89719
image488.jpg,153.48517,126.15097,-45.782043,153.03537,123.540504,-38.137184,153.71089,123.67888,-38.077766,154.4425,123.8219,-38.106644,150.06023,123.04138,-44.757484,148.65152,122.78337,-44.699818,147.24173,122.56011,-44.7361,151.54063,125.0262,-0.69743204,141.58481,123.35963,-29.93874,152.29631,129.82085,-31.905643,148.7605,129.3134,-40.19818,149.68799,145.29158,17.03007,125.899124,131.46454,-31.298286,147.55487,162.50386,14.352464,116.83124,121.89612,-66.309845,155.9484,166.20978,-40.18976,132.1317,124.89876,-85.21188,158.77382,168.14284,-50.147404,135.23119,126.33823,-90.354904,159.87564,165.8927,-56.67958,135.67143,126.61686,-89.38713,157.84496,165.287,-44.042477,134.51529,127.032036,-84.876526,128.72849,184.32906,20.043,112.03315,180.09982,-19.979412,157.11977,201.07506,-28.672255,132.57703,187.18571,-99.196365,136.83572,207.33826,6.6846848,122.12308,210.99443,-40.09933,131.38284,204.67586,11.08411,117.79823,211.58955,-33.064865,135.74167,216.70235,-4.5441523,129.06897,225.78595,-45.995487
image496.jpg,152.33229,124.835526,-58.005463,152.49222,121.10612,-53.557808,153.24965,120.97994,-53.51783,154.04523,120.860985,-53.549194,149.93315,121.13082,-57.697853,148.67761,120.89939,-57.678772,147.39484,120.70776,-57.712708,151.81624,120.24605,-24.388342,143.00293,120.11839,-43.127754,151.98836,126.784805,-46.35517,148.43526,126.69116,-51.332775,151.12033,132.90364,-1.6028523,128.22874,127.25356,-31.097258,153.99557,138.53336,38.27512,123.17671,125.75128,-3.684826,153.099,145.43456,70.05804,137.90764,128.12804,48.781666,153.23245,146.7985,72.09842,141.9351,128.53882,51.263107,153.2746,146.31833,66.84117,141.57324,127.80052,54.16117,152.48625,146.12404,68.374626,140.4318,128.42798,51.0198,127.686584,177.146,18.452457,114.63391,175.54083,-18.47163,141.02518,198.95506,41.97447,136.17133,190.63808,-50.809593,127.77585,203.09818,122.1297,118.061676,213.17468,22.783373,123.46134,201.19693,131.1885,112.40979,213.33723,31.394567,130.22826,212.6193,130.25832,123.380775,229.47562,23.59945
